G_mM,Y_0p5,Y_5,Y_36
3.692609080529785570e+04,9.999999998440969318e-01,9.999999998862939554e-01,9.999999999908102399e-01
3.732501577957194240e+04,9.999999998474409235e-01,9.999999998887328934e-01,9.999999999910074155e-01
3.772825047446981625e+04,9.999999998507134169e-01,9.999999998911195398e-01,9.999999999912001503e-01
3.813584144935239601e+04,9.999999998539156332e-01,9.999999998934548939e-01,9.999999999913889992e-01
3.854783576657702361e+04,9.999999998570490156e-01,9.999999998957402880e-01,9.999999999915736293e-01
3.896428099693152035e+04,9.999999998601152296e-01,9.999999998979767213e-01,9.999999999917543736e-01
3.938522522512691648e+04,9.999999998631157183e-01,9.999999999001650819e-01,9.999999999919312321e-01
3.981071705534967623e+04,9.999999998660517031e-01,9.999999999023063690e-01,9.999999999921044269e-01
4.024080561687321460e+04,9.999999998689249603e-01,9.999999999044019150e-01,9.999999999922737359e-01
4.067554056973143452e+04,9.999999998717364891e-01,9.999999999064526079e-01,9.999999999924393812e-01
4.111497211045213771e+04,9.999999998744877328e-01,9.999999999084590030e-01,9.999999999926015848e-01
4.155915097785308171e+04,9.999999998771799126e-01,9.999999999104225434e-01,9.999999999927603467e-01
4.200812845890055178e+04,9.999999998798144718e-01,9.999999999123438954e-01,9.999999999929155559e-01
4.246195639463116095e+04,9.999999998823921876e-01,9.999999999142241691e-01,9.999999999930674344e-01
4.292068718613767123e+04,9.999999998849149474e-01,9.999999999160641417e-01,9.999999999932162043e-01
4.338437380061946897e+04,9.999999998873835283e-01,9.999999999178643684e-01,9.999999999933616435e-01
4.385306977749840007e+04,9.999999998897990405e-01,9.999999999196262923e-01,9.999999999935040851e-01
4.432682923460070015e+04,9.999999998921628164e-01,9.999999999213502466e-01,9.999999999936434181e-01
4.480570687440565962e+04,9.999999998944760771e-01,9.999999999230373415e-01,9.999999999937797535e-01
4.528975799036202079e+04,9.999999998967393777e-01,9.999999999246881321e-01,9.999999999939132023e-01
4.577903847327175026e+04,9.999999998989542727e-01,9.999999999263036177e-01,9.999999999940437645e-01
4.627360481774442451e+04,9.999999999011217611e-01,9.999999999278842422e-01,9.999999999941715512e-01
4.677351412871972570e+04,9.999999999032425091e-01,9.999999999294312270e-01,9.999999999942964513e-01
4.727882412806119100e+04,9.999999999053179600e-01,9.999999999309449050e-01,9.999999999944189089e-01
4.778959316122106975e+04,9.999999999073487800e-01,9.999999999324259425e-01,9.999999999945384799e-01
4.830588020397713262e+04,9.999999999093360792e-01,9.999999999338754497e-01,9.999999999946557194e-01
4.882774486924231314e+04,9.999999999112810789e-01,9.999999999352937596e-01,9.999999999947705165e-01
4.935524741394789453e+04,9.999999999131840012e-01,9.999999999366816494e-01,9.999999999948825380e-01
4.988844874600104231e+04,9.999999999150460672e-01,9.999999999380398963e-01,9.999999999949923390e-01
5.042741043131751212e+04,9.999999999168683873e-01,9.999999999393690553e-01,9.999999999950995866e-01
5.097219470093036216e+04,9.999999999186514055e-01,9.999999999406694595e-01,9.999999999952048357e-01
5.152286445817541244e+04,9.999999999203963430e-01,9.999999999419421082e-01,9.999999999953077534e-01
5.207948328595457133e+04,9.999999999221038660e-01,9.999999999431874453e-01,9.999999999954083396e-01
5.264211545407663652e+04,9.999999999237747517e-01,9.999999999444058041e-01,9.999999999955069274e-01
5.321082592667932477e+04,9.999999999254096661e-01,9.999999999455985167e-01,9.999999999956031838e-01
5.378568036972959817e+04,9.999999999270097195e-01,9.999999999467652501e-01,9.999999999956974417e-01
5.436674515860592510e+04,9.999999999285752450e-01,9.999999999479073365e-01,9.999999999957898122e-01
5.495408738576230826e+04,9.999999999301073528e-01,9.999999999490246649e-01,9.999999999958800734e-01
5.554777486847509135e+04,9.999999999316064869e-01,9.999999999501180126e-01,9.999999999959684471e-01
5.614787615667345381e+04,9.999999999330735356e-01,9.999999999511879345e-01,9.999999999960549335e-01
5.675446054085451760e+04,9.999999999345090540e-01,9.999999999522348748e-01,9.999999999961396435e-01
5.736759806008391024e+04,9.999999999359138192e-01,9.999999999532593886e-01,9.999999999962223551e-01
5.798735951008288248e+04,9.999999999372883863e-01,9.999999999542622531e-01,9.999999999963034014e-01
5.861381645140262117e+04,9.999999999386335325e-01,9.999999999552432461e-01,9.999999999963825603e-01
5.924704121768724144e+04,9.999999999399498130e-01,9.999999999562031450e-01,9.999999999964602759e-01
5.988710692402489803e+04,9.999999999412378937e-01,9.999999999571426157e-01,9.999999999965363262e-01
6.053408747539125761e+04,9.999999999424982189e-01,9.999999999580618804e-01,9.999999999966106001e-01
6.118805757518207974e+04,9.999999999437317877e-01,9.999999999589613831e-01,9.999999999966832087e-01
6.184909273383901746e+04,9.999999999449387111e-01,9.999999999598417899e-01,9.999999999967544850e-01
6.251726927756842633e+04,9.999999999461197664e-01,9.999999999607031009e-01,9.999999999968238740e-01
6.319266435715431726e+04,9.999999999472753975e-01,9.999999999615459823e-01,9.999999999968921527e-01
6.387535595686656598e+04,9.999999999484063817e-01,9.999999999623708780e-01,9.999999999969586550e-01
6.456542290346533991e+04,9.999999999495131631e-01,9.999999999631778991e-01,9.999999999970240472e-01
6.526294487530279002e+04,9.999999999505958526e-01,9.999999999639677117e-01,9.999999999970878850e-01
6.596800241152310628e+04,9.999999999516555604e-01,9.999999999647406490e-01,9.999999999971501685e-01
6.668067692136192636e+04,9.999999999526925087e-01,9.999999999654969329e-01,9.999999999972114528e-01
6.740105069354624720e+04,9.999999999537073636e-01,9.999999999662370076e-01,9.999999999972710718e-01
6.812920690579604707e+04,9.999999999547002361e-01,9.999999999669613171e-01,9.999999999973296916e-01
6.886522963442750915e+04,9.999999999556720143e-01,9.999999999676699725e-01,9.999999999973869791e-01
6.960920386406221951e+04,9.999999999566226982e-01,9.999999999683635288e-01,9.999999999974431564e-01
7.036121549743897049e+04,9.999999999575532872e-01,9.999999999690419861e-01,9.999999999974978904e-01
7.112135136533273908e+04,9.999999999584636701e-01,9.999999999697061215e-01,9.999999999975517362e-01
7.188969923658053449e+04,9.999999999593546240e-01,9.999999999703558240e-01,9.999999999976041387e-01
7.266634782821564295e+04,9.999999999602263712e-01,9.999999999709916487e-01,9.999999999976555420e-01
7.345138681571125926e+04,9.999999999610795776e-01,9.999999999716138177e-01,9.999999999977057241e-01
7.424490684333491663e+04,9.999999999619144653e-01,9.999999999722226640e-01,9.999999999977551290e-01
7.504699953461458790e+04,9.999999999627313674e-01,9.999999999728186317e-01,9.999999999978030907e-01
7.585775750291807344e+04,9.999999999635306169e-01,9.999999999734017209e-01,9.999999999978502752e-01
7.667727436214649060e+04,9.999999999643129911e-01,9.999999999739722645e-01,9.999999999978963494e-01
7.750564473754343635e+04,9.999999999650784899e-01,9.999999999745303736e-01,9.999999999979414245e-01
7.834296427662107453e+04,9.999999999658276684e-01,9.999999999750767143e-01,9.999999999979856113e-01
7.918932966020298772e+04,9.999999999665605266e-01,9.999999999756113978e-01,9.999999999980287990e-01
8.004483861358903232e+04,9.999999999672778417e-01,9.999999999761344238e-01,9.999999999980712095e-01
8.090958991783806414e+04,9.999999999679795026e-01,9.999999999766465697e-01,9.999999999981125098e-01
8.178368342117390421e+04,9.999999999686665086e-01,9.999999999771472803e-01,9.999999999981530330e-01
8.266722005051432643e+04,9.999999999693385266e-01,9.999999999776375548e-01,9.999999999981926679e-01
8.356030182312455145e+04,9.999999999699961117e-01,9.999999999781171711e-01,9.999999999982313037e-01
8.446303185839658545e+04,9.999999999706398190e-01,9.999999999785866844e-01,9.999999999982692733e-01
8.537551438975588826e+04,9.999999999712695375e-01,9.999999999790458727e-01,9.999999999983064658e-01
8.629785477669669490e+04,9.999999999718859334e-01,9.999999999794952910e-01,9.999999999983427701e-01
8.723015951694727119e+04,9.999999999724888955e-01,9.999999999799351613e-01,9.999999999983782972e-01
8.817253625876663136e+04,9.999999999730789790e-01,9.999999999803654838e-01,9.999999999984129362e-01
8.912509381337444938e+04,9.999999999736562950e-01,9.999999999807868134e-01,9.999999999984470200e-01
9.008794216751365457e+04,9.999999999742213985e-01,9.999999999811989282e-01,9.999999999984804377e-01
9.106119249615186709e+04,9.999999999747744006e-01,9.999999999816020502e-01,9.999999999985128563e-01
9.204495717531695846e+04,9.999999999753156343e-01,9.999999999819966234e-01,9.999999999985450527e-01
9.303934979507280514e+04,9.999999999758449887e-01,9.999999999823828700e-01,9.999999999985761390e-01
9.404448517263492977e+04,9.999999999763631298e-01,9.999999999827607899e-01,9.999999999986066701e-01
9.506047936562787800e+04,9.999999999768700576e-01,9.999999999831307163e-01,9.999999999986365351e-01
9.608744968548568431e+04,9.999999999773663273e-01,9.999999999834924269e-01,9.999999999986657340e-01
9.712551471099727496e+04,9.999999999778518278e-01,9.999999999838464770e-01,9.999999999986944887e-01
9.817479430199808849e+04,9.999999999783267812e-01,9.999999999841929776e-01,9.999999999987223553e-01
9.923540961320966017e+04,9.999999999787916316e-01,9.999999999845320398e-01,9.999999999987496668e-01
1.003074831082287419e+05,9.999999999792466010e-01,9.999999999848637744e-01,9.999999999987766452e-01
1.013911385736674856e+05,9.999999999796918004e-01,9.999999999851884036e-01,9.999999999988027355e-01
1.024865011334467854e+05,9.999999999801272299e-01,9.999999999855061494e-01,9.999999999988287147e-01
1.035936972632422257e+05,9.999999999805536666e-01,9.999999999858172339e-01,9.999999999988536947e-01
1.047128548050897662e+05,9.999999999809706663e-01,9.999999999861214350e-01,9.999999999988781196e-01
1.058441029821454576e+05,9.999999999813787843e-01,9.999999999864189748e-01,9.999999999989022115e-01
1.069875724136065837e+05,9.999999999817783536e-01,9.999999999867102973e-01,9.999999999989258592e-01
1.081433951297935128e+05,9.999999999821690411e-01,9.999999999869954026e-01,9.999999999989489519e-01
1.093117045873945754e+05,9.999999999825516239e-01,9.999999999872741796e-01,9.999999999989714894e-01
1.104926356848755531e+05,9.999999999829257691e-01,9.999999999875472945e-01,9.999999999989935828e-01
1.116863247780557285e+05,9.999999999832921427e-01,9.999999999878144141e-01,9.999999999990150101e-01
1.128929096958521259e+05,9.999999999836505227e-01,9.999999999880758716e-01,9.999999999990362154e-01
1.141125297561939224e+05,9.999999999840011311e-01,9.999999999883314450e-01,9.999999999990568655e-01
1.153453257821087318e+05,9.999999999843443010e-01,9.999999999885816893e-01,9.999999999990770716e-01
1.165914401179826382e+05,9.999999999846801435e-01,9.999999999888267155e-01,9.999999999990968336e-01
1.178510166459964530e+05,9.999999999850087695e-01,9.999999999890665237e-01,9.999999999991162625e-01
1.191242008027372940e+05,9.999999999853302901e-01,9.999999999893010028e-01,9.999999999991352473e-01
1.204111395959938673e+05,9.999999999856450383e-01,9.999999999895303748e-01,9.999999999991537880e-01
1.217119816217290499e+05,9.999999999859527922e-01,9.999999999897548619e-01,9.999999999991719957e-01
1.230268770812378498e+05,9.999999999862541067e-01,9.999999999899746861e-01,9.999999999991896482e-01
1.243559777984903922e+05,9.999999999865489819e-01,9.999999999901897363e-01,9.999999999992071897e-01
1.256994372376621614e+05,9.999999999868375289e-01,9.999999999904001236e-01,9.999999999992241762e-01
1.270574105208537512e+05,9.999999999871198586e-01,9.999999999906060699e-01,9.999999999992407185e-01
1.284300544460019591e+05,9.999999999873961931e-01,9.999999999908075754e-01,9.999999999992571498e-01
1.298175275049844058e+05,9.999999999876664214e-01,9.999999999910048620e-01,9.999999999992730260e-01
1.312199899019197619e+05,9.999999999879310986e-01,9.999999999911977078e-01,9.999999999992884581e-01
1.326376035716656770e+05,9.999999999881898916e-01,9.999999999913864457e-01,9.999999999993036681e-01
1.340705321985169430e+05,9.999999999884432444e-01,9.999999999915712978e-01,9.999999999993188782e-01
1.355189412351034116e+05,9.999999999886911572e-01,9.999999999917521532e-01,9.999999999993334221e-01
1.369829979214967752e+05,9.999999999889336300e-01,9.999999999919290117e-01,9.999999999993475219e-01
1.384628713045189506e+05,9.999999999891709956e-01,9.999999999921019844e-01,9.999999999993616218e-01
1.399587322572614939e+05,9.999999999894033653e-01,9.999999999922716265e-01,9.999999999993753885e-01
1.414707534988154657e+05,9.999999999896306280e-01,9.999999999924373828e-01,9.999999999993886002e-01
1.429991096142143069e+05,9.999999999898531167e-01,9.999999999925994754e-01,9.999999999994019229e-01
1.445439770745923161e+05,9.999999999900706094e-01,9.999999999927583483e-01,9.999999999994146904e-01
1.461055342575606774e+05,9.999999999902836612e-01,9.999999999929137795e-01,9.999999999994271249e-01
1.476839614678040089e+05,9.999999999904921610e-01,9.999999999930656580e-01,9.999999999994394484e-01
1.492794409578990308e+05,9.999999999906959980e-01,9.999999999932142059e-01,9.999999999994514388e-01
1.508921569493582647e+05,9.999999999908956161e-01,9.999999999933598671e-01,9.999999999994633182e-01
1.525222956539012084e+05,9.999999999910909043e-01,9.999999999935024197e-01,9.999999999994748645e-01
1.541700452949557512e+05,9.999999999912820847e-01,9.999999999936417527e-01,9.999999999994861888e-01
1.558355961293890723e+05,9.999999999914689353e-01,9.999999999937781991e-01,9.999999999994969579e-01
1.575191404694789089e+05,9.999999999916519000e-01,9.999999999939115369e-01,9.999999999995078381e-01
1.592208727051166934e+05,9.999999999918309790e-01,9.999999999940420992e-01,9.999999999995184963e-01
1.609409893262530968e+05,9.999999999920062832e-01,9.999999999941698858e-01,9.999999999995288213e-01
1.626796889455859491e+05,9.999999999921777016e-01,9.999999999942948969e-01,9.999999999995387023e-01
1.644371723214926897e+05,9.999999999923455674e-01,9.999999999944173545e-01,9.999999999995486943e-01
1.662136423812110734e+05,9.999999999925096583e-01,9.999999999945371476e-01,9.999999999995584643e-01
1.680093042442700535e+05,9.999999999926704186e-01,9.999999999946541651e-01,9.999999999995680122e-01
1.698243652461737802e+05,9.999999999928276262e-01,9.999999999947689622e-01,9.999999999995772271e-01
1.716590349623415968e+05,9.999999999929815031e-01,9.999999999948812057e-01,9.999999999995863309e-01
1.735135252323065361e+05,9.999999999931319383e-01,9.999999999949908958e-01,9.999999999995952127e-01
1.753880501841753139e+05,9.999999999932793759e-01,9.999999999950983653e-01,9.999999999996037614e-01
1.772828262593532563e+05,9.999999999934233719e-01,9.999999999952036145e-01,9.999999999996124211e-01
1.791980722375330806e+05,9.999999999935644812e-01,9.999999999953064211e-01,9.999999999996206368e-01
1.811340092619599018e+05,9.999999999937024819e-01,9.999999999954071184e-01,9.999999999996287414e-01
1.830908608649631205e+05,9.999999999938374851e-01,9.999999999955055952e-01,9.999999999996367350e-01
1.850688529937669518e+05,9.999999999939697126e-01,9.999999999956020735e-01,9.999999999996445066e-01
1.870682140365795349e+05,9.999999999940991646e-01,9.999999999956963315e-01,9.999999999996521671e-01
1.890891748489635647e+05,9.999999999942258411e-01,9.999999999957887020e-01,9.999999999996594946e-01
1.911319687804919959e+05,9.999999999943496309e-01,9.999999999958789632e-01,9.999999999996667110e-01
1.931968317016916990e+05,9.999999999944707563e-01,9.999999999959673369e-01,9.999999999996740385e-01
1.952840020312781271e+05,9.999999999945894391e-01,9.999999999960538233e-01,9.999999999996809219e-01
1.973937207636842795e+05,9.999999999947055684e-01,9.999999999961385333e-01,9.999999999996878053e-01
1.995262314968870778e+05,9.999999999948189222e-01,9.999999999962213559e-01,9.999999999996946887e-01
2.016817804605349374e+05,9.999999999949300555e-01,9.999999999963025132e-01,9.999999999997010169e-01
