G_mM,Y_0p5,Y_5,Y_36
1.816909657436986527e+04,9.999999999133890594e-01,9.999999999599881173e-01,9.999999999998732125e-01
1.836538343348342096e+04,9.999999999152469066e-01,9.999999999608463197e-01,9.999999999998758771e-01
1.856379084553162102e+04,9.999999999170647857e-01,9.999999999616862034e-01,9.999999999998785416e-01
1.876434171956079808e+04,9.999999999188438071e-01,9.999999999625079905e-01,9.999999999998812061e-01
1.896705921211140230e+04,9.999999999205845258e-01,9.999999999633122361e-01,9.999999999998836486e-01
1.917196672989178478e+04,9.999999999222879410e-01,9.999999999640990511e-01,9.999999999998860911e-01
1.937908793248083020e+04,9.999999999239547188e-01,9.999999999648692128e-01,9.999999999998885336e-01
1.958844673505981700e+04,9.999999999255858585e-01,9.999999999656227212e-01,9.999999999998909761e-01
1.980006731117376330e+04,9.999999999271820261e-01,9.999999999663601313e-01,9.999999999998934186e-01
2.001397409552269164e+04,9.999999999287441099e-01,9.999999999670816653e-01,9.999999999998956390e-01
2.023019178678268872e+04,9.999999999302725540e-01,9.999999999677876561e-01,9.999999999998978595e-01
2.044874535045816447e+04,9.999999999317681354e-01,9.999999999684787699e-01,9.999999999999000799e-01
2.066966002176418988e+04,9.999999999332315204e-01,9.999999999691550068e-01,9.999999999999023004e-01
2.089296130854035073e+04,9.999999999346639301e-01,9.999999999698163666e-01,9.999999999999042988e-01
2.111867499419599699e+04,9.999999999360652536e-01,9.999999999704638487e-01,9.999999999999062972e-01
2.134682714068732457e+04,9.999999999374366011e-01,9.999999999710974530e-01,9.999999999999082956e-01
2.157744409152659864e+04,9.999999999387785277e-01,9.999999999717172905e-01,9.999999999999102940e-01
2.181055247482391133e+04,9.999999999400915884e-01,9.999999999723240274e-01,9.999999999999122924e-01
2.204617920636177223e+04,9.999999999413767826e-01,9.999999999729176636e-01,9.999999999999140687e-01
2.228435149270295005e+04,9.999999999426341102e-01,9.999999999734984213e-01,9.999999999999160671e-01
2.252509683433184910e+04,9.999999999438645704e-01,9.999999999740669665e-01,9.999999999999178435e-01
2.276844302882985721e+04,9.999999999450687183e-01,9.999999999746232993e-01,9.999999999999196199e-01
2.301441817408505813e+04,9.999999999462471090e-01,9.999999999751675306e-01,9.999999999999213962e-01
2.326305067153622804e+04,9.999999999474000756e-01,9.999999999757002156e-01,9.999999999999229505e-01
2.351436922945267725e+04,9.999999999485282842e-01,9.999999999762214653e-01,9.999999999999247269e-01
2.376840286624871806e+04,9.999999999496322900e-01,9.999999999767315018e-01,9.999999999999262812e-01
2.402518091383435603e+04,9.999999999507126480e-01,9.999999999772305470e-01,9.999999999999278355e-01
2.428473302100207366e+04,9.999999999517699134e-01,9.999999999777190451e-01,9.999999999999293898e-01
2.454708915685023385e+04,9.999999999528043082e-01,9.999999999781969962e-01,9.999999999999309441e-01
2.481227961424344176e+04,9.999999999538166096e-01,9.999999999786647331e-01,9.999999999999324984e-01
2.508033501331030857e+04,9.999999999548072616e-01,9.999999999791222560e-01,9.999999999999338307e-01
2.535128630497898121e+04,9.999999999557768193e-01,9.999999999795701200e-01,9.999999999999351630e-01
2.562516477455089989e+04,9.999999999567252829e-01,9.999999999800083250e-01,9.999999999999367173e-01
2.590200204531312920e+04,9.999999999576535403e-01,9.999999999804372042e-01,9.999999999999380496e-01
2.618183008218973555e+04,9.999999999585617028e-01,9.999999999808568685e-01,9.999999999999393818e-01
2.646468119543270222e+04,9.999999999594507694e-01,9.999999999812674290e-01,9.999999999999407141e-01
2.675058804435225102e+04,9.999999999603204071e-01,9.999999999816689966e-01,9.999999999999418243e-01
2.703958364108838941e+04,9.999999999611717261e-01,9.999999999820623486e-01,9.999999999999431566e-01
2.733170135442227547e+04,9.999999999620043933e-01,9.999999999824470409e-01,9.999999999999444888e-01
2.762697491362924120e+04,9.999999999628194081e-01,9.999999999828236286e-01,9.999999999999455991e-01
2.792543841237330707e+04,9.999999999636168813e-01,9.999999999831920006e-01,9.999999999999467093e-01
2.822712631264381707e+04,9.999999999643972570e-01,9.999999999835526010e-01,9.999999999999478195e-01
2.853207344873457259e+04,9.999999999651608684e-01,9.999999999839053189e-01,9.999999999999489297e-01
2.884031503126595635e+04,9.999999999659081595e-01,9.999999999842504872e-01,9.999999999999500400e-01
2.915188665125053376e+04,9.999999999666395745e-01,9.999999999845883281e-01,9.999999999999511502e-01
2.946682428420253564e+04,9.999999999673551132e-01,9.999999999849189525e-01,9.999999999999522604e-01
2.978516429429176787e+04,9.999999999680552198e-01,9.999999999852424715e-01,9.999999999999533706e-01
3.010694343854250110e+04,9.999999999687404495e-01,9.999999999855589961e-01,9.999999999999542588e-01
3.043219887107717659e+04,9.999999999694109132e-01,9.999999999858686373e-01,9.999999999999551470e-01
3.076096814740703121e+04,9.999999999700670550e-01,9.999999999861718392e-01,9.999999999999562572e-01
3.109328922876800789e+04,9.999999999707092080e-01,9.999999999864684908e-01,9.999999999999571454e-01
3.142920048650405079e+04,9.999999999713374832e-01,9.999999999867585920e-01,9.999999999999580336e-01
3.176874070649762871e+04,9.999999999719523247e-01,9.999999999870426981e-01,9.999999999999589217e-01
3.211194909364813793e+04,9.999999999725539546e-01,9.999999999873205869e-01,9.999999999999598099e-01
3.245886527639869382e+04,9.999999999731427058e-01,9.999999999875925916e-01,9.999999999999606981e-01
3.280952931131179503e+04,9.999999999737185785e-01,9.999999999878587120e-01,9.999999999999615863e-01
3.316398168769445329e+04,9.999999999742824608e-01,9.999999999881191703e-01,9.999999999999624745e-01
3.352226333227329451e+04,9.999999999748341306e-01,9.999999999883741886e-01,9.999999999999631406e-01
3.388441561392011499e+04,9.999999999753736990e-01,9.999999999886234336e-01,9.999999999999640288e-01
3.425048034842853667e+04,9.999999999759018321e-01,9.999999999888674607e-01,9.999999999999646949e-01
3.462049980334241263e+04,9.999999999764189740e-01,9.999999999891061586e-01,9.999999999999655831e-01
3.499451670283567364e+04,9.999999999769246806e-01,9.999999999893398606e-01,9.999999999999662492e-01
3.537257423264627141e+04,9.999999999774196180e-01,9.999999999895684555e-01,9.999999999999669154e-01
3.575471604506205767e+04,9.999999999779040083e-01,9.999999999897923875e-01,9.999999999999678035e-01
3.614098626396124746e+04,9.999999999783779625e-01,9.999999999900112124e-01,9.999999999999684697e-01
3.653142948990711739e+04,9.999999999788418137e-01,9.999999999902254855e-01,9.999999999999691358e-01
3.692609080529785570e+04,9.999999999792956729e-01,9.999999999904352066e-01,9.999999999999698019e-01
3.732501577957194240e+04,9.999999999797396510e-01,9.999999999906403758e-01,9.999999999999704681e-01
3.772825047446981625e+04,9.999999999801743034e-01,9.999999999908412152e-01,9.999999999999711342e-01
3.813584144935239601e+04,9.999999999805996298e-01,9.999999999910373916e-01,9.999999999999715783e-01
3.854783576657702361e+04,9.999999999810157414e-01,9.999999999912299042e-01,9.999999999999722444e-01
3.896428099693152035e+04,9.999999999814228602e-01,9.999999999914179760e-01,9.999999999999729106e-01
3.938522522512691648e+04,9.999999999818213192e-01,9.999999999916019400e-01,9.999999999999733546e-01
3.981071705534967623e+04,9.999999999822112295e-01,9.999999999917822402e-01,9.999999999999740208e-01
4.024080561687321460e+04,9.999999999825928132e-01,9.999999999919583216e-01,9.999999999999744649e-01
4.067554056973143452e+04,9.999999999829660702e-01,9.999999999921309612e-01,9.999999999999751310e-01
4.111497211045213771e+04,9.999999999833315556e-01,9.999999999922996041e-01,9.999999999999755751e-01
4.155915097785308171e+04,9.999999999836891584e-01,9.999999999924648053e-01,9.999999999999762412e-01
4.200812845890055178e+04,9.999999999840389897e-01,9.999999999926264538e-01,9.999999999999766853e-01
4.246195639463116095e+04,9.999999999843812715e-01,9.999999999927846606e-01,9.999999999999771294e-01
4.292068718613767123e+04,9.999999999847164478e-01,9.999999999929394257e-01,9.999999999999777955e-01
4.338437380061946897e+04,9.999999999850441856e-01,9.999999999930908601e-01,9.999999999999782396e-01
4.385306977749840007e+04,9.999999999853648180e-01,9.999999999932390748e-01,9.999999999999786837e-01
4.432682923460070015e+04,9.999999999856789001e-01,9.999999999933839590e-01,9.999999999999791278e-01
4.480570687440565962e+04,9.999999999859862099e-01,9.999999999935259565e-01,9.999999999999795719e-01
4.528975799036202079e+04,9.999999999862865252e-01,9.999999999936648454e-01,9.999999999999800160e-01
4.577903847327175026e+04,9.999999999865808453e-01,9.999999999938007367e-01,9.999999999999804601e-01
4.627360481774442451e+04,9.999999999868686151e-01,9.999999999939337414e-01,9.999999999999809042e-01
4.677351412871972570e+04,9.999999999871502787e-01,9.999999999940637485e-01,9.999999999999813483e-01
4.727882412806119100e+04,9.999999999874258361e-01,9.999999999941910911e-01,9.999999999999815703e-01
4.778959316122106975e+04,9.999999999876956203e-01,9.999999999943156581e-01,9.999999999999820144e-01
4.830588020397713262e+04,9.999999999879596313e-01,9.999999999944375606e-01,9.999999999999824585e-01
4.882774486924231314e+04,9.999999999882178692e-01,9.999999999945571316e-01,9.999999999999829026e-01
4.935524741394789453e+04,9.999999999884705559e-01,9.999999999946737050e-01,9.999999999999831246e-01
4.988844874600104231e+04,9.999999999887178026e-01,9.999999999947880580e-01,9.999999999999835687e-01
5.042741043131751212e+04,9.999999999889598312e-01,9.999999999948998575e-01,9.999999999999840128e-01
5.097219470093036216e+04,9.999999999891966418e-01,9.999999999950091034e-01,9.999999999999842348e-01
5.152286445817541244e+04,9.999999999894283453e-01,9.999999999951162399e-01,9.999999999999846789e-01
5.207948328595457133e+04,9.999999999896550529e-01,9.999999999952209340e-01,9.999999999999849010e-01
5.264211545407663652e+04,9.999999999898768754e-01,9.999999999953234076e-01,9.999999999999853451e-01
5.321082592667932477e+04,9.999999999900941461e-01,9.999999999954238827e-01,9.999999999999855671e-01
5.378568036972959817e+04,9.999999999903065317e-01,9.999999999955219154e-01,9.999999999999857891e-01
5.436674515860592510e+04,9.999999999905145875e-01,9.999999999956180607e-01,9.999999999999862332e-01
5.495408738576230826e+04,9.999999999907179804e-01,9.999999999957120966e-01,9.999999999999864553e-01
5.554777486847509135e+04,9.999999999909170434e-01,9.999999999958040231e-01,9.999999999999866773e-01
5.614787615667345381e+04,9.999999999911119986e-01,9.999999999958940622e-01,9.999999999999871214e-01
5.675446054085451760e+04,9.999999999913026238e-01,9.999999999959818808e-01,9.999999999999873435e-01
5.736759806008391024e+04,9.999999999914892523e-01,9.999999999960682562e-01,9.999999999999875655e-01
5.798735951008288248e+04,9.999999999916717730e-01,9.999999999961527442e-01,9.999999999999877875e-01
5.861381645140262117e+04,9.999999999918504079e-01,9.999999999962351227e-01,9.999999999999882316e-01
5.924704121768724144e+04,9.999999999920250460e-01,9.999999999963159469e-01,9.999999999999884537e-01
5.988710692402489803e+04,9.999999999921962424e-01,9.999999999963948838e-01,9.999999999999886757e-01
6.053408747539125761e+04,9.999999999923636640e-01,9.999999999964722663e-01,9.999999999999888978e-01
6.118805757518207974e+04,9.999999999925273109e-01,9.999999999965477615e-01,9.999999999999891198e-01
6.184909273383901746e+04,9.999999999926875160e-01,9.999999999966219244e-01,9.999999999999893419e-01
6.251726927756842633e+04,9.999999999928445016e-01,9.999999999966944220e-01,9.999999999999895639e-01
6.319266435715431726e+04,9.999999999929979344e-01,9.999999999967652542e-01,9.999999999999897859e-01
6.387535595686656598e+04,9.999999999931482586e-01,9.999999999968346431e-01,9.999999999999900080e-01
6.456542290346533991e+04,9.999999999932952521e-01,9.999999999969026998e-01,9.999999999999902300e-01
6.526294487530279002e+04,9.999999999934389150e-01,9.999999999969688691e-01,9.999999999999904521e-01
6.596800241152310628e+04,9.999999999935795802e-01,9.999999999970341502e-01,9.999999999999906741e-01
6.668067692136192636e+04,9.999999999937174699e-01,9.999999999970977660e-01,9.999999999999908962e-01
6.740105069354624720e+04,9.999999999938521400e-01,9.999999999971599385e-01,9.999999999999911182e-01
6.812920690579604707e+04,9.999999999939840345e-01,9.999999999972208897e-01,9.999999999999913403e-01
6.886522963442750915e+04,9.999999999941130424e-01,9.999999999972806197e-01,9.999999999999915623e-01
6.960920386406221951e+04,9.999999999942392748e-01,9.999999999973387954e-01,9.999999999999915623e-01
7.036121549743897049e+04,9.999999999943628426e-01,9.999999999973957499e-01,9.999999999999917843e-01
7.112135136533273908e+04,9.999999999944836349e-01,9.999999999974517051e-01,9.999999999999920064e-01
7.188969923658053449e+04,9.999999999946019846e-01,9.999999999975065501e-01,9.999999999999922284e-01
7.266634782821564295e+04,9.999999999947178919e-01,9.999999999975598408e-01,9.999999999999924505e-01
7.345138681571125926e+04,9.999999999948311347e-01,9.999999999976122433e-01,9.999999999999924505e-01
7.424490684333491663e+04,9.999999999949421570e-01,9.999999999976634246e-01,9.999999999999926725e-01
7.504699953461458790e+04,9.999999999950505147e-01,9.999999999977136067e-01,9.999999999999928946e-01
7.585775750291807344e+04,9.999999999951567631e-01,9.999999999977626786e-01,9.999999999999928946e-01
7.667727436214649060e+04,9.999999999952605689e-01,9.999999999978105292e-01,9.999999999999931166e-01
7.750564473754343635e+04,9.999999999953621543e-01,9.999999999978576026e-01,9.999999999999933387e-01
7.834296427662107453e+04,9.999999999954618524e-01,9.999999999979035659e-01,9.999999999999933387e-01
7.918932966020298772e+04,9.999999999955589969e-01,9.999999999979483079e-01,9.999999999999935607e-01
8.004483861358903232e+04,9.999999999956542540e-01,9.999999999979924947e-01,9.999999999999937828e-01
8.090958991783806414e+04,9.999999999957475127e-01,9.999999999980355714e-01,9.999999999999937828e-01
8.178368342117390421e+04,9.999999999958387731e-01,9.999999999980775378e-01,9.999999999999940048e-01
8.266722005051432643e+04,9.999999999959279240e-01,9.999999999981188381e-01,9.999999999999942268e-01
8.356030182312455145e+04,9.999999999960152985e-01,9.999999999981592502e-01,9.999999999999942268e-01
8.446303185839658545e+04,9.999999999961007857e-01,9.999999999981987742e-01,9.999999999999944489e-01
8.537551438975588826e+04,9.999999999961844965e-01,9.999999999982374099e-01,9.999999999999944489e-01
8.629785477669669490e+04,9.999999999962662089e-01,9.999999999982752685e-01,9.999999999999946709e-01
8.723015951694727119e+04,9.999999999963463670e-01,9.999999999983121279e-01,9.999999999999946709e-01
8.817253625876663136e+04,9.999999999964247488e-01,9.999999999983483212e-01,9.999999999999948930e-01
8.912509381337444938e+04,9.999999999965013542e-01,9.999999999983838483e-01,9.999999999999948930e-01
9.008794216751365457e+04,9.999999999965764053e-01,9.999999999984185983e-01,9.999999999999951150e-01
9.106119249615186709e+04,9.999999999966499020e-01,9.999999999984523491e-01,9.999999999999951150e-01
9.204495717531695846e+04,9.999999999967216224e-01,9.999999999984856558e-01,9.999999999999953371e-01
9.303934979507280514e+04,9.999999999967921216e-01,9.999999999985181853e-01,9.999999999999953371e-01
9.404448517263492977e+04,9.999999999968609554e-01,9.999999999985499377e-01,9.999999999999955591e-01
9.506047936562787800e+04,9.999999999969281239e-01,9.999999999985809129e-01,9.999999999999955591e-01
9.608744968548568431e+04,9.999999999969941822e-01,9.999999999986113330e-01,9.999999999999957812e-01
9.712551471099727496e+04,9.999999999970584641e-01,9.999999999986411980e-01,9.999999999999957812e-01
9.817479430199808849e+04,9.999999999971217468e-01,9.999999999986702859e-01,9.999999999999957812e-01
9.923540961320966017e+04,9.999999999971833642e-01,9.999999999986988186e-01,9.999999999999960032e-01
