G_mM,Y_0p5,Y_5,Y_36
6.668067692136192636e+04,9.999999999880488932e-01,9.999999999926316718e-01,9.999999999998590017e-01
6.740105069354624720e+04,9.999999999883065760e-01,9.999999999927878802e-01,9.999999999998683275e-01
6.812920690579604707e+04,9.999999999885536006e-01,9.999999999929430894e-01,9.999999999998643307e-01
6.886522963442750915e+04,9.999999999888037339e-01,9.999999999930927475e-01,9.999999999998749889e-01
6.960920386406221951e+04,9.999999999890416547e-01,9.999999999932409622e-01,9.999999999998722133e-01
7.036121549743897049e+04,9.999999999892765778e-01,9.999999999933879558e-01,9.999999999998702149e-01
7.112135136533273908e+04,9.999999999895067271e-01,9.999999999935330619e-01,9.999999999998830935e-01
7.188969923658053449e+04,9.999999999897353220e-01,9.999999999936691752e-01,9.999999999998822053e-01
7.266634782821564295e+04,9.999999999899555903e-01,9.999999999938058437e-01,9.999999999998824274e-01
7.345138681571125926e+04,9.999999999901652004e-01,9.999999999939347406e-01,9.999999999998826494e-01
7.424490684333491663e+04,9.999999999903772530e-01,9.999999999940701878e-01,9.999999999998835376e-01
7.504699953461458790e+04,9.999999999905839765e-01,9.999999999941939777e-01,9.999999999998853140e-01
7.585775750291807344e+04,9.999999999907872583e-01,9.999999999943197659e-01,9.999999999998875344e-01
7.667727436214649060e+04,9.999999999909841009e-01,9.999999999944375606e-01,9.999999999998904210e-01
7.750564473754343635e+04,9.999999999911787230e-01,9.999999999945631268e-01,9.999999999998937517e-01
7.834296427662107453e+04,9.999999999913663506e-01,9.999999999946737050e-01,9.999999999998976374e-01
7.918932966020298772e+04,9.999999999915542004e-01,9.999999999947887241e-01,9.999999999999019673e-01
8.004483861358903232e+04,9.999999999917367211e-01,9.999999999949017448e-01,9.999999999999070743e-01
8.090958991783806414e+04,9.999999999919085836e-01,9.999999999950132112e-01,9.999999999999124034e-01
8.178368342117390421e+04,9.999999999920872185e-01,9.999999999951194596e-01,9.999999999999040767e-01
8.266722005051432643e+04,9.999999999922534188e-01,9.999999999952237095e-01,9.999999999999105160e-01
8.356030182312455145e+04,9.999999999924216176e-01,9.999999999953228524e-01,9.999999999999173994e-01
8.446303185839658545e+04,9.999999999925817118e-01,9.999999999954237717e-01,9.999999999999105160e-01
8.537551438975588826e+04,9.999999999927420280e-01,9.999999999955216934e-01,9.999999999999182876e-01
8.629785477669669490e+04,9.999999999928947947e-01,9.999999999956190599e-01,9.999999999999124034e-01
8.723015951694727119e+04,9.999999999930476724e-01,9.999999999957173147e-01,9.999999999999209521e-01
8.817253625876663136e+04,9.999999999931998840e-01,9.999999999958092411e-01,9.999999999999158451e-01
8.912509381337444938e+04,9.999999999933432138e-01,9.999999999958933961e-01,9.999999999999252820e-01
9.008794216751365457e+04,9.999999999934910955e-01,9.999999999959855446e-01,9.999999999999209521e-01
9.106119249615186709e+04,9.999999999936282080e-01,9.999999999960665908e-01,9.999999999999314992e-01
9.204495717531695846e+04,9.999999999937631001e-01,9.999999999961557418e-01,9.999999999999279465e-01
9.303934979507280514e+04,9.999999999938952167e-01,9.999999999962355668e-01,9.999999999999247269e-01
9.404448517263492977e+04,9.999999999940271111e-01,9.999999999963200548e-01,9.999999999999362732e-01
9.506047936562787800e+04,9.999999999941584505e-01,9.999999999963944397e-01,9.999999999999338307e-01
9.608744968548568431e+04,9.999999999942860152e-01,9.999999999964734876e-01,9.999999999999316103e-01
9.712551471099727496e+04,9.999999999944052531e-01,9.999999999965480946e-01,9.999999999999300559e-01
9.817479430199808849e+04,9.999999999945260454e-01,9.999999999966202591e-01,9.999999999999429345e-01
9.923540961320966017e+04,9.999999999946445062e-01,9.999999999966945330e-01,9.999999999999418243e-01
1.003074831082287419e+05,9.999999999947591922e-01,9.999999999967635889e-01,9.999999999999411582e-01
1.013911385736674856e+05,9.999999999948669949e-01,9.999999999968356423e-01,9.999999999999408251e-01
1.024865011334467854e+05,9.999999999949783502e-01,9.999999999969005904e-01,9.999999999999407141e-01
1.035936972632422257e+05,9.999999999950867080e-01,9.999999999969695352e-01,9.999999999999409361e-01
1.047128548050897662e+05,9.999999999951925123e-01,9.999999999970312636e-01,9.999999999999416023e-01
1.058441029821454576e+05,9.999999999952993157e-01,9.999999999971009856e-01,9.999999999999422684e-01
1.069875724136065837e+05,9.999999999953949059e-01,9.999999999971632691e-01,9.999999999999434896e-01
1.081433951297935128e+05,9.999999999954986007e-01,9.999999999972193354e-01,9.999999999999449329e-01
1.093117045873945754e+05,9.999999999955944130e-01,9.999999999972819520e-01,9.999999999999464873e-01
1.104926356848755531e+05,9.999999999956856733e-01,9.999999999973373521e-01,9.999999999999484857e-01
1.116863247780557285e+05,9.999999999957775998e-01,9.999999999973995246e-01,9.999999999999505951e-01
1.128929096958521259e+05,9.999999999958687491e-01,9.999999999974521492e-01,9.999999999999531486e-01
1.141125297561939224e+05,9.999999999959592323e-01,9.999999999975053289e-01,9.999999999999559241e-01
1.153453257821087318e+05,9.999999999960483832e-01,9.999999999975619502e-01,9.999999999999586997e-01
1.165914401179826382e+05,9.999999999961296515e-01,9.999999999976110221e-01,9.999999999999621414e-01
1.178510166459964530e+05,9.999999999962140285e-01,9.999999999976647569e-01,9.999999999999513722e-01
1.191242008027372940e+05,9.999999999962913000e-01,9.999999999977170484e-01,9.999999999999547029e-01
1.204111395959938673e+05,9.999999999963773423e-01,9.999999999977643439e-01,9.999999999999586997e-01
1.217119816217290499e+05,9.999999999964489517e-01,9.999999999978101961e-01,9.999999999999630296e-01
1.230268770812378498e+05,9.999999999965274444e-01,9.999999999978602672e-01,9.999999999999674705e-01
1.243559777984903922e+05,9.999999999965990538e-01,9.999999999979056753e-01,9.999999999999577005e-01
1.256994372376621614e+05,9.999999999966716624e-01,9.999999999979496401e-01,9.999999999999622524e-01
1.270574105208537512e+05,9.999999999967448261e-01,9.999999999979954923e-01,9.999999999999673594e-01
1.284300544460019591e+05,9.999999999968165465e-01,9.999999999980376808e-01,9.999999999999724665e-01
1.298175275049844058e+05,9.999999999968876008e-01,9.999999999980747623e-01,9.999999999999635847e-01
1.312199899019197619e+05,9.999999999969518827e-01,9.999999999981155074e-01,9.999999999999692468e-01
1.326376035716656770e+05,9.999999999970171638e-01,9.999999999981562526e-01,9.999999999999749090e-01
1.340705321985169430e+05,9.999999999970792253e-01,9.999999999981949994e-01,9.999999999999665823e-01
1.355189412351034116e+05,9.999999999971458386e-01,9.999999999982340793e-01,9.999999999999727995e-01
1.369829979214967752e+05,9.999999999972059017e-01,9.999999999982761567e-01,9.999999999999648059e-01
1.384628713045189506e+05,9.999999999972659648e-01,9.999999999983119059e-01,9.999999999999713562e-01
1.399587322572614939e+05,9.999999999973199216e-01,9.999999999983492094e-01,9.999999999999777955e-01
1.414707534988154657e+05,9.999999999973794296e-01,9.999999999983804067e-01,9.999999999999702460e-01
1.429991096142143069e+05,9.999999999974363840e-01,9.999999999984204857e-01,9.999999999999773515e-01
1.445439770745923161e+05,9.999999999974902298e-01,9.999999999984534593e-01,9.999999999999701350e-01
1.461055342575606774e+05,9.999999999975461851e-01,9.999999999984873211e-01,9.999999999999773515e-01
1.476839614678040089e+05,9.999999999975990317e-01,9.999999999985141885e-01,9.999999999999705791e-01
1.492794409578990308e+05,9.999999999976489917e-01,9.999999999985511590e-01,9.999999999999781286e-01
1.508921569493582647e+05,9.999999999977032816e-01,9.999999999985789145e-01,9.999999999999714673e-01
1.525222956539012084e+05,9.999999999977485787e-01,9.999999999986131094e-01,9.999999999999791278e-01
1.541700452949557512e+05,9.999999999977966514e-01,9.999999999986417532e-01,9.999999999999729106e-01
1.558355961293890723e+05,9.999999999978450571e-01,9.999999999986701749e-01,9.999999999999811262e-01
1.575191404694789089e+05,9.999999999978937959e-01,9.999999999986969312e-01,9.999999999999751310e-01
1.592208727051166934e+05,9.999999999979393150e-01,9.999999999987237986e-01,9.999999999999835687e-01
1.609409893262530968e+05,9.999999999979817256e-01,9.999999999987514432e-01,9.999999999999777955e-01
1.626796889455859491e+05,9.999999999980211385e-01,9.999999999987829735e-01,9.999999999999862332e-01
1.644371723214926897e+05,9.999999999980666576e-01,9.999999999988068433e-01,9.999999999999806821e-01
1.662136423812110734e+05,9.999999999981099563e-01,9.999999999988307131e-01,9.999999999999753530e-01
1.680093042442700535e+05,9.999999999981487031e-01,9.999999999988543609e-01,9.999999999999843459e-01
1.698243652461737802e+05,9.999999999981898924e-01,9.999999999988815613e-01,9.999999999999793499e-01
1.716590349623415968e+05,9.999999999982241983e-01,9.999999999989077626e-01,9.999999999999884537e-01
1.735135252323065361e+05,9.999999999982678300e-01,9.999999999989321875e-01,9.999999999999835687e-01
1.753880501841753139e+05,9.999999999983005816e-01,9.999999999989483968e-01,9.999999999999786837e-01
1.772828262593532563e+05,9.999999999983396615e-01,9.999999999989712673e-01,9.999999999999883427e-01
1.791980722375330806e+05,9.999999999983736343e-01,9.999999999989976907e-01,9.999999999999837907e-01
1.811340092619599018e+05,9.999999999984082732e-01,9.999999999990147881e-01,9.999999999999790168e-01
1.830908608649631205e+05,9.999999999984461319e-01,9.999999999990376587e-01,9.999999999999887867e-01
1.850688529937669518e+05,9.999999999984739985e-01,9.999999999990579758e-01,9.999999999999843459e-01
1.870682140365795349e+05,9.999999999985126342e-01,9.999999999990827337e-01,9.999999999999802380e-01
1.890891748489635647e+05,9.999999999985431653e-01,9.999999999990980548e-01,9.999999999999902300e-01
1.911319687804919959e+05,9.999999999985731414e-01,9.999999999991182609e-01,9.999999999999862332e-01
1.931968317016916990e+05,9.999999999986043386e-01,9.999999999991355804e-01,9.999999999999824585e-01
1.952840020312781271e+05,9.999999999986320942e-01,9.999999999991566746e-01,9.999999999999924505e-01
1.973937207636842795e+05,9.999999999986648458e-01,9.999999999991753263e-01,9.999999999999887867e-01
1.995262314968870778e+05,9.999999999986931565e-01,9.999999999991924238e-01,9.999999999999851230e-01
2.016817804605349374e+05,9.999999999987214672e-01,9.999999999992120747e-01,9.999999999999815703e-01
2.038606165443758946e+05,9.999999999987445598e-01,9.999999999992289501e-01,9.999999999999920064e-01
2.060629913269996759e+05,9.999999999987718713e-01,9.999999999992416067e-01,9.999999999999884537e-01
2.082891591048834380e+05,9.999999999987972954e-01,9.999999999992585931e-01,9.999999999999851230e-01
2.105393769217546505e+05,9.999999999988233856e-01,9.999999999992740252e-01,9.999999999999960032e-01
2.128139045982706593e+05,9.999999999988478105e-01,9.999999999992905675e-01,9.999999999999927836e-01
2.151130047620186233e+05,9.999999999988761212e-01,9.999999999993046673e-01,9.999999999999896749e-01
2.174369428778398724e+05,9.999999999988974375e-01,9.999999999993228750e-01,9.999999999999865663e-01
2.197859872784817417e+05,9.999999999989240829e-01,9.999999999993368638e-01,9.999999999999834577e-01
2.221604091955803451e+05,9.999999999989492849e-01,9.999999999993472999e-01,9.999999999999946709e-01
2.245604827909783926e+05,9.999999999989714894e-01,9.999999999993604005e-01,9.999999999999917843e-01
2.269864851883812225e+05,9.999999999989879207e-01,9.999999999993788302e-01,9.999999999999888978e-01
2.294386965053546301e+05,9.999999999990123456e-01,9.999999999993902655e-01,9.999999999999861222e-01
2.319173998856695835e+05,9.999999999990311084e-01,9.999999999993995914e-01,9.999999999999976685e-01
2.344228815319918504e+05,9.999999999990520916e-01,9.999999999994190203e-01,9.999999999999950040e-01
2.369554307389333262e+05,9.999999999990715205e-01,9.999999999994266808e-01,9.999999999999923395e-01
2.395153399264520849e+05,9.999999999990945021e-01,9.999999999994376720e-01,9.999999999999896749e-01
2.421029046736172168e+05,9.999999999991165955e-01,9.999999999994502176e-01,9.999999999999871214e-01
2.447184237527380174e+05,9.999999999991348032e-01,9.999999999994663158e-01,9.999999999999986677e-01
2.473621991638613981e+05,9.999999999991511235e-01,9.999999999994781952e-01,9.999999999999963363e-01
2.500345361696423206e+05,9.999999999991712185e-01,9.999999999994857447e-01,9.999999999999940048e-01
2.527357433305908635e+05,9.999999999991886490e-01,9.999999999994956257e-01,9.999999999999917843e-01
2.554661325407000550e+05,9.999999999992017496e-01,9.999999999995086153e-01,9.999999999999895639e-01
2.582260190634585742e+05,9.999999999992194022e-01,9.999999999995159428e-01,9.999999999999873435e-01
2.610157215682525421e+05,9.999999999992419397e-01,9.999999999995267119e-01,9.999999999999993339e-01
2.638355621671606204e+05,9.999999999992541522e-01,9.999999999995384803e-01,9.999999999999972244e-01
2.666858664521476021e+05,9.999999999992704725e-01,9.999999999995456967e-01,9.999999999999951150e-01
2.695669635326547432e+05,9.999999999992882360e-01,9.999999999995564659e-01,9.999999999999932276e-01
2.724791860736061353e+05,9.999999999993044453e-01,9.999999999995679012e-01,9.999999999999911182e-01
2.754228703338160412e+05,9.999999999993155475e-01,9.999999999995760058e-01,9.999999999999892308e-01
2.783983562048156164e+05,9.999999999993308686e-01,9.999999999995854427e-01,1.000000000000001554e+00
2.814059872500986094e+05,9.999999999993490762e-01,9.999999999995967670e-01,9.999999999999995559e-01
2.844461107447906979e+05,9.999999999993622879e-01,9.999999999996028732e-01,9.999999999999977796e-01
2.875190777157474076e+05,9.999999999993738342e-01,9.999999999996106448e-01,9.999999999999960032e-01
2.906252429820855032e+05,9.999999999993874900e-01,9.999999999996229683e-01,9.999999999999942268e-01
2.937649651961519266e+05,9.999999999994032551e-01,9.999999999996264100e-01,9.999999999999926725e-01
2.969386068849355215e+05,9.999999999994114708e-01,9.999999999996339595e-01,9.999999999999910072e-01
3.001465344919260824e+05,9.999999999994272359e-01,9.999999999996431743e-01,9.999999999999893419e-01
3.033891184194266680e+05,9.999999999994382271e-01,9.999999999996542766e-01,1.000000000000001998e+00
3.066667330713178380e+05,9.999999999994524380e-01,9.999999999996596056e-01,1.000000000000000444e+00
3.099797568962941878e+05,9.999999999994627631e-01,9.999999999996670441e-01,9.999999999999986677e-01
3.133285724315579282e+05,9.999999999994751976e-01,9.999999999996750377e-01,9.999999999999972244e-01
3.167135663469891297e+05,9.999999999994827471e-01,9.999999999996788125e-01,9.999999999999957812e-01
3.201351294897927437e+05,9.999999999994938493e-01,9.999999999996912470e-01,9.999999999999944489e-01
3.235936569296273519e+05,9.999999999995051736e-01,9.999999999996976863e-01,9.999999999999928946e-01
3.270895480042218696e+05,9.999999999995201616e-01,9.999999999996980193e-01,9.999999999999915623e-01
3.306232063654850936e+05,9.999999999995260458e-01,9.999999999997075673e-01,1.000000000000004441e+00
3.341950400261129835e+05,9.999999999995393685e-01,9.999999999997115641e-01,1.000000000000003109e+00
3.378054614066999638e+05,9.999999999995458078e-01,9.999999999997165601e-01,1.000000000000001776e+00
3.414548873833586695e+05,9.999999999995573541e-01,9.999999999997237765e-01,1.000000000000000444e+00
3.451437393358546542e+05,9.999999999995636824e-01,9.999999999997313260e-01,9.999999999999993339e-01
3.488724431962618837e+05,9.999999999995774491e-01,9.999999999997339906e-01,9.999999999999981126e-01
3.526414294981381390e+05,9.999999999995875521e-01,9.999999999997445377e-01,9.999999999999968914e-01
3.564511334262435557e+05,9.999999999995943245e-01,9.999999999997507549e-01,9.999999999999957812e-01
3.603019948667844292e+05,9.999999999996026512e-01,9.999999999997566391e-01,9.999999999999946709e-01
3.641944584582055686e+05,9.999999999996097566e-01,9.999999999997556399e-01,9.999999999999935607e-01
